localTime,remoteTime,label,bvp,signalOK
1622096427342,2699559,,1727,0
1622096427342,2699579,,1813,0
1622096427342,2699600,,1927,0
1622096427342,2699620,,1985,0
1622096427342,2699641,,1990,1
1622096428007,2699662,,1970,1
1622096428007,2699682,,1951,1
1622096428007,2699702,,1937,1
1622096428007,2699722,,1931,1
1622096428007,2699742,,1970,1
1622096428007,2699762,,1856,1
1622096428007,2699782,,1734,1
1622096428007,2699802,,1631,1
1622096428007,2699823,,1585,1
1622096428007,2699843,,1578,1
1622096428007,2699863,,1554,1
1622096428007,2699883,,1702,1
1622096428007,2699903,,1846,1
1622096428007,2699923,,1907,1
1622096428007,2699943,,1906,1
1622096428007,2699963,,1865,1
1622096428007,2699983,,1816,1
1622096428007,2700003,,1773,1
1622096428007,2700023,,1722,1
1622096428007,2700044,,1687,1
1622096428007,2700064,,1701,1
1622096428007,2700085,,1772,1
1622096428007,2700105,,1950,1
1622096428007,2700125,,2176,1
1622096428007,2700145,,2421,1
1622096428365,2700165,,2425,1
1622096428365,2700185,,2502,1
1622096428365,2700205,,2554,1
1622096428365,2700225,,2483,1
1622096428365,2700245,,2241,1
1622096428365,2700266,,1939,1
1622096428365,2700286,,1892,1
1622096428365,2700307,,1927,1
1622096428365,2700327,,1959,1
1622096428365,2700347,,1961,1
1622096428365,2700367,,1947,1
1622096428365,2700387,,1940,1
1622096428365,2700407,,1931,1
1622096428365,2700427,,1935,1
1622096428365,2700447,,1986,1
1622096428365,2700467,,1833,1
1622096428365,2700488,,1744,1
1622096428365,2700508,,1773,1
1622096428365,2700529,,1810,1
1622096428365,2700549,,1817,1
1622096428365,2700569,,1808,1
1622096428365,2700589,,1781,1
1622096428365,2700609,,1755,1
1622096428365,2700629,,1730,1
1622096428365,2700649,,1701,1
1622096428851,2700670,,1677,1
1622096428851,2700690,,1664,1
1622096428851,2700711,,1643,1
1622096428851,2700731,,1681,1
1622096428851,2700752,,1584,1
1622096428851,2700772,,1514,1
1622096428851,2700792,,1674,1
1622096428851,2700812,,2001,1
1622096428851,2700832,,2371,1
1622096428851,2700852,,2631,1
1622096428851,2700872,,2774,1
1622096428851,2700892,,2775,1
1622096428851,2700912,,2705,1
1622096428851,2700933,,2417,1
1622096428851,2700953,,2119,1
1622096428851,2700974,,1886,1
1622096428851,2700994,,1745,1
1622096428851,2701014,,1803,1
1622096428851,2701034,,1892,1
1622096428851,2701054,,1924,1
1622096428851,2701074,,1938,1
1622096428851,2701094,,1936,1
1622096428851,2701114,,1925,1
1622096428851,2701134,,1934,1
1622096428851,2701155,,1931,1
1622096429531,2701176,,1923,1
1622096429531,2701197,,1904,1
1622096429531,2701217,,1874,1
1622096429531,2701237,,1831,1
1622096429531,2701257,,1839,1
1622096429531,2701277,,1728,1
1622096429531,2701297,,1520,1
1622096429531,2701317,,1520,1
1622096429531,2701337,,1587,1
1622096429531,2701357,,1650,1
1622096429531,2701378,,1701,1
1622096429531,2701398,,1717,1
1622096429531,2701419,,1712,1
1622096429531,2701439,,1685,1
1622096429531,2701459,,1667,1
1622096429531,2701479,,1665,1
1622096429531,2701499,,1717,1
1622096429531,2701519,,1845,1
1622096429531,2701539,,2046,1
1622096429531,2701559,,2299,1
1622096429531,2701579,,2512,1
1622096429531,2701599,,2652,1
1622096429531,2701619,,2737,1
1622096429531,2701640,,2553,1
1622096429531,2701660,,2320,1
1622096429943,2701680,,2045,1
1622096429943,2701700,,2021,1
1622096429943,2701720,,2095,1
1622096429943,2701740,,2065,1
1622096429943,2701760,,1921,1
1622096429943,2701780,,1798,1
1622096429943,2701800,,1679,1
1622096429943,2701821,,1749,1
1622096429943,2701841,,1897,1
1622096429943,2701862,,2031,1
1622096429943,2701882,,2095,1
1622096429943,2701902,,2081,1
1622096429943,2701922,,2075,1
1622096429943,2701942,,1875,1
1622096429943,2701962,,1709,1
1622096429943,2701982,,1584,1
1622096429943,2702002,,1485,1
1622096429943,2702022,,1525,1
1622096429943,2702043,,1690,1
1622096429943,2702063,,1809,1
1622096429943,2702084,,1855,1
1622096429943,2702104,,1841,1
1622096429943,2702124,,1843,1
1622096429943,2702144,,1675,1
1622096429943,2702164,,1509,1
1622096430433,2702184,,1395,1
1622096430433,2702204,,1507,1
1622096430433,2702224,,1701,1
1622096430433,2702244,,1748,1
1622096430433,2702265,,1675,1
1622096430433,2702285,,1643,1
1622096430433,2702306,,1712,1
1622096430433,2702326,,1925,1
1622096430433,2702346,,2329,1
1622096430433,2702366,,2650,1
1622096430433,2702386,,2830,1
1622096430433,2702406,,2825,1
1622096430433,2702426,,2683,1
1622096430433,2702446,,2474,1
1622096430433,2702466,,2278,1
1622096430433,2702486,,1954,1
1622096430433,2702506,,1721,1
1622096430433,2702526,,1552,1
1622096430433,2702546,,1641,1
1622096430433,2702566,,1778,1
1622096430433,2702586,,1897,1
1622096430433,2702606,,1999,1
1622096430433,2702626,,2000,1
1622096430433,2702646,,1902,1
1622096430433,2702666,,1787,1
1622096430866,2702686,,1680,1
1622096430866,2702706,,1778,1
1622096430866,2702726,,1923,1
1622096430866,2702747,,1941,1
1622096430866,2702767,,1807,1
1622096430866,2702787,,1669,1
1622096430866,2702807,,1577,1
1622096430866,2702827,,1465,1
1622096430866,2702847,,1567,1
1622096430866,2702867,,1685,1
1622096430866,2702887,,1804,1
1622096430866,2702907,,1841,1
1622096430866,2702928,,1861,1
1622096430866,2702948,,1744,1
1622096430866,2702969,,1581,1
1622096430866,2702989,,1472,1
1622096430866,2703009,,1426,1
1622096430866,2703029,,1370,1
1622096430866,2703049,,1485,1
1622096430866,2703069,,1649,1
1622096430866,2703089,,1797,1
1622096430866,2703109,,1936,1
1622096430866,2703129,,2096,1
1622096430866,2703150,,2301,1
1622096430866,2703170,,2473,1
1622096431449,2703190,,2605,1
1622096431449,2703210,,2629,1
1622096431449,2703230,,2559,1
1622096431449,2703250,,2459,1
1622096431449,2703270,,2158,1
1622096431449,2703290,,1903,1
1622096431449,2703310,,1731,1
1622096431449,2703330,,1612,1
1622096431449,2703350,,1616,1
1622096431449,2703371,,1764,1
1622096431449,2703391,,1899,1
1622096431449,2703412,,1982,1
1622096431449,2703432,,2027,1
1622096431449,2703452,,2063,1
1622096431449,2703472,,1921,1
1622096431449,2703492,,1779,1
1622096431449,2703512,,1675,1
1622096431449,2703532,,1603,1
1622096431449,2703552,,1569,1
1622096431449,2703572,,1710,1
1622096431449,2703593,,1833,1
1622096431449,2703613,,1894,1
1622096431449,2703634,,1904,1
1622096431449,2703654,,1869,1
1622096431449,2703674,,1686,1
1622096432052,2703694,,1489,1
1622096432052,2703714,,1532,1
1622096432052,2703734,,1647,1
1622096432052,2703754,,1664,1
1622096432052,2703774,,1700,1
1622096432052,2703794,,1713,1
1622096432052,2703815,,1728,1
1622096432052,2703835,,1767,1
1622096432052,2703856,,1855,1
1622096432052,2703876,,2022,1
1622096432052,2703896,,2239,1
1622096432052,2703916,,2441,1
1622096432052,2703936,,2584,1
1622096432052,2703956,,2610,1
1622096432052,2703976,,2546,1
1622096432052,2703996,,2416,1
1622096432052,2704016,,2262,1
1622096432052,2704037,,2066,1
1622096432052,2704057,,1823,1
1622096432052,2704078,,1677,1
1622096432052,2704098,,1595,1
1622096432052,2704118,,1582,1
1622096432052,2704138,,1616,1
1622096432052,2704158,,1631,1
1622096432052,2704178,,1809,1
1622096432380,2704199,,2000,1
1622096432380,2704219,,2157,1
1622096432380,2704239,,2175,1
1622096432380,2704260,,2105,1
1622096432380,2704280,,1958,1
1622096432380,2704301,,1795,1
1622096432380,2704321,,1643,1
1622096432380,2704341,,1406,1
1622096432380,2704361,,1185,1
1622096432380,2704381,,1216,1
1622096432380,2704401,,1347,1
1622096432380,2704421,,1473,1
1622096432380,2704441,,1571,1
1622096432380,2704461,,1665,1
1622096432380,2704482,,1798,1
1622096432380,2704502,,1857,1
1622096432380,2704523,,1914,1
1622096432380,2704543,,1790,1
1622096432380,2704563,,1598,1
1622096432380,2704583,,1575,1
1622096432380,2704603,,1694,1
1622096432380,2704623,,1869,1
1622096432380,2704643,,2107,1
1622096432380,2704663,,2320,1
1622096432380,2704683,,2521,1
1622096432884,2704704,,2416,1
1622096432884,2704724,,2413,1
1622096432884,2704745,,2395,1
1622096432884,2704765,,2204,1
1622096432884,2704785,,1991,1
1622096432884,2704805,,1776,1
1622096432884,2704825,,1584,1
1622096432884,2704845,,1433,1
1622096432884,2704865,,1313,1
1622096432884,2704885,,1219,1
1622096432884,2704905,,1328,1
1622096432884,2704926,,1457,1
1622096432884,2704946,,1572,1
1622096432884,2704967,,1647,1
1622096432884,2704987,,1712,1
1622096432884,2705007,,1741,1
1622096432884,2705027,,1738,1
1622096432884,2705047,,1767,1
1622096432884,2705067,,1893,1
1622096432884,2705087,,1744,1
1622096432884,2705107,,1712,1
1622096432884,2705127,,1705,1
1622096432884,2705148,,1728,1
1622096432884,2705168,,1808,1
1622096432884,2705189,,1923,1
1622096433448,2705210,,2010,1
1622096433448,2705230,,2045,1
1622096433448,2705250,,2054,1
1622096433448,2705270,,2055,1
1622096433448,2705290,,2029,1
1622096433448,2705310,,2032,1
1622096433448,2705330,,1857,1
1622096433448,2705350,,1685,1
1622096433448,2705371,,1584,1
1622096433448,2705391,,1567,1
1622096433448,2705412,,1872,1
1622096433448,2705432,,2195,1
1622096433448,2705452,,2514,1
1622096433448,2705472,,2729,1
1622096433448,2705492,,2797,1
1622096433448,2705512,,2733,1
1622096433448,2705532,,2585,1
1622096433448,2705552,,2381,1
1622096433448,2705572,,2206,1
1622096433448,2705593,,2037,1
1622096433448,2705613,,1951,1
1622096433448,2705634,,1847,1
1622096433448,2705654,,1675,1
1622096433448,2705674,,1557,1
1622096433448,2705694,,1535,1
1622096434052,2705714,,1588,1
1622096434052,2705734,,1802,1
1622096434052,2705754,,2011,1
1622096434052,2705774,,2094,1
1622096434052,2705794,,1900,1
1622096434052,2705815,,1840,1
1622096434052,2705835,,1855,1
1622096434052,2705855,,1859,1
1622096434052,2705875,,1863,1
1622096434052,2705895,,1814,1
1622096434052,2705915,,1744,1
1622096434052,2705935,,1683,1
1622096434052,2705955,,1642,1
1622096434052,2705975,,1626,1
1622096434052,2705995,,1629,1
1622096434052,2706015,,1635,1
1622096434052,2706036,,1676,1
1622096434052,2706056,,1561,1
1622096434052,2706077,,1451,1
1622096434052,2706097,,1355,1
1622096434052,2706117,,1402,1
1622096434052,2706137,,1587,1
1622096434052,2706157,,1759,1
1622096434052,2706177,,1942,1
1622096434052,2706197,,2148,1
1622096434615,2706218,,2372,1
1622096434615,2706238,,2529,1
1622096434615,2706258,,2653,1
1622096434615,2706278,,2588,1
1622096434615,2706299,,2303,1
1622096434615,2706319,,2097,1
1622096434615,2706339,,2059,1
1622096434615,2706359,,2027,1
1622096434615,2706379,,2007,1
1622096434615,2706399,,1959,1
1622096434615,2706419,,1959,1
1622096434615,2706439,,1847,1
1622096434615,2706459,,1689,1
1622096434615,2706480,,1589,1
1622096434615,2706500,,1581,1
1622096434615,2706520,,1613,1
1622096434615,2706540,,1808,1
1622096434615,2706560,,1999,1
1622096434615,2706580,,2099,1
1622096434615,2706600,,1959,1
1622096434615,2706620,,1792,1
1622096434615,2706640,,1683,1
1622096434615,2706660,,1585,1
1622096434615,2706680,,1516,1
1622096434615,2706701,,1477,1
1622096436454,2706721,,1430,1
1622096436454,2706742,,1578,1
1622096436454,2706762,,1728,1
1622096436454,2706782,,1779,1
1622096436454,2706802,,1651,1
1622096436454,2706822,,1470,1
1622096436454,2706842,,1502,1
1622096436454,2706862,,1597,1
1622096436454,2706882,,1710,1
1622096436454,2706902,,1617,1
1622096436454,2706923,,1403,1
1622096436454,2706943,,1457,1
1622096436454,2706964,,1566,1
1622096436454,2706984,,1687,1
1622096436454,2707004,,1866,1
1622096436454,2707024,,2107,1
1622096436454,2707044,,2298,1
1622096436454,2707064,,2313,1
1622096436454,2707084,,2279,1
1622096436454,2707104,,2215,1
1622096436454,2707124,,2058,1
1622096436454,2707145,,2032,1
1622096436454,2707165,,2047,1
1622096436454,2707186,,2090,1
1622096436454,2707206,,1936,1
1622096439360,2707226,,1712,1
1622096439360,2707246,,1693,1
1622096439360,2707266,,1748,1
1622096439360,2707286,,1795,1
1622096439360,2707306,,1709,1
1622096439360,2707326,,1615,1
1622096439360,2707346,,1658,1
1622096439360,2707367,,1823,1
1622096439360,2707387,,1984,1
1622096439360,2707408,,1929,1
1622096439360,2707428,,1746,1
1622096439360,2707448,,1621,1
1622096439360,2707468,,1649,1
1622096439360,2707488,,1729,1
1622096439360,2707508,,1689,1
1622096439360,2707528,,1519,1
1622096439360,2707548,,1444,1
1622096439360,2707568,,1520,1
1622096439360,2707589,,1610,1
1622096439360,2707609,,1656,1
1622096439360,2707630,,1647,1
1622096439360,2707650,,1600,1
1622096439360,2707670,,1535,1
1622096439360,2707690,,1443,1
1622096439360,2707710,,1419,1
1622096441998,2707730,,1257,1
1622096441998,2707750,,1341,1
1622096441998,2707770,,1553,1
1622096441998,2707790,,1798,1
1622096441998,2707811,,1985,1
1622096441998,2707831,,2181,1
1622096441998,2707851,,2346,0
1622096441998,2707871,,2566,0
1622096441998,2707891,,2593,0
1622096441998,2707911,,2482,0
1622096441998,2707931,,2151,0
1622096441998,2707951,,1834,0
1622096441998,2707971,,1792,0
1622096441998,2707991,,1840,0
1622096441998,2708011,,1933,0
1622096441998,2708032,,1860,0
1622096441998,2708052,,1769,0
1622096441998,2708073,,1938,0
1622096441998,2708093,,2159,0
1622096441998,2708113,,2403,0
1622096441998,2708133,,2391,0
1622096441998,2708153,,2243,0
1622096441998,2708173,,2235,0
1622096441998,2708193,,2255,0
1622096441998,2708213,,2281,0
1622096443044,2708233,,2053,0
1622096443044,2708253,,1963,0
1622096443044,2708273,,1941,0
1622096443044,2708294,,1821,0
1622096443044,2708314,,1649,0
1622096443044,2708334,,1525,0
1622096443044,2708354,,1425,0
1622096443044,2708374,,1546,0
1622096443044,2708394,,1713,0
1622096443044,2708414,,1863,0
1622096443044,2708434,,1872,0
1622096443044,2708454,,1691,0
1622096443044,2708475,,1630,0
1622096443044,2708495,,1680,0
1622096443044,2708516,,1780,0
1622096443044,2708536,,1721,0
1622096443044,2708556,,1600,0
1622096443044,2708576,,1703,0
1622096443044,2708596,,2015,0
1622096443044,2708616,,2402,0
1622096443044,2708636,,2619,0
1622096443044,2708656,,2605,0
1622096443044,2708676,,2581,0
1622096443044,2708697,,2606,0
1622096443044,2708717,,2578,0
1622096443622,2709241,,1745,1
1622096443622,2709261,,1781,1
1622096443622,2709281,,1776,1
1622096443622,2709301,,1789,1
1622096443622,2709321,,1631,1
1622096443622,2709341,,1501,1
1622096443622,2709362,,1503,1
1622096443622,2709382,,1666,1
1622096443622,2709403,,1969,1
1622096443622,2709423,,2268,1
1622096443622,2709443,,2522,0
1622096443622,2709463,,2661,0
1622096443622,2709483,,2672,0
1622096443622,2709503,,2635,0
1622096443622,2709523,,2481,0
1622096443622,2709543,,2295,0
1622096443622,2709563,,2131,0
1622096443622,2709583,,2000,0
1622096443622,2709603,,1966,0
1622096443622,2709624,,1904,0
1622096443622,2709644,,1865,0
1622096443622,2709664,,1861,0
1622096443622,2709684,,1863,0
1622096443622,2709704,,1965,0
1622096443622,2709724,,1999,0
1622096444369,2710248,,2471,0
1622096444369,2710268,,2418,0
1622096444369,2710289,,2310,0
1622096444369,2710309,,2158,0
1622096444369,2710329,,2071,0
1622096444369,2710349,,1869,0
1622096444369,2710369,,1659,0
1622096444369,2710389,,1518,0
1622096444369,2710409,,1505,0
1622096444369,2710429,,1584,0
1622096444369,2710449,,1648,1
1622096444369,2710470,,1740,1
1622096444369,2710490,,1797,1
1622096444369,2710511,,1840,1
1622096444369,2710531,,1878,1
1622096444369,2710551,,1858,1
1622096444369,2710571,,1808,1
1622096444369,2710591,,1773,1
1622096444369,2710611,,1747,1
1622096444369,2710631,,1779,1
1622096444369,2710651,,1767,1
1622096444369,2710671,,1731,1
1622096444369,2710692,,1697,1
1622096444369,2710712,,1664,1
1622096444369,2710733,,1689,1
1622096445145,2711257,,1898,1
1622096445145,2711277,,1995,1
1622096445145,2711297,,2040,1
1622096445145,2711317,,2010,1
1622096445145,2711337,,1937,1
1622096445145,2711358,,1869,1
1622096445145,2711378,,1662,1
1622096445145,2711399,,1490,1
1622096445145,2711419,,1387,1
1622096445145,2711439,,1431,1
1622096445145,2711459,,1482,0
1622096445145,2711479,,1546,0
1622096445145,2711499,,1611,0
1622096445145,2711519,,1665,0
1622096445145,2711539,,1741,0
1622096445145,2711559,,1781,0
1622096445145,2711580,,1776,0
1622096445145,2711600,,1760,0
1622096445145,2711621,,1727,0
1622096445145,2711641,,1745,0
1622096445145,2711661,,1813,0
1622096445145,2711681,,1947,0
1622096445145,2711701,,2138,0
1622096445145,2711721,,2370,0
1622096445145,2711741,,2544,0
1622096446393,2712771,,1673,1
1622096446393,2712791,,1840,1
1622096446393,2712811,,1955,1
1622096446393,2712831,,2065,1
1622096446393,2712851,,2011,1
1622096446393,2712871,,1867,1
1622096446393,2712891,,1729,1
1622096446393,2712912,,1613,1
1622096446393,2712932,,1557,1
1622096446393,2712953,,1520,1
1622096446393,2712973,,1575,1
1622096446393,2712993,,1610,1
1622096446393,2713013,,1623,1
1622096446393,2713033,,1621,1
1622096446393,2713053,,1616,1
1622096446393,2713073,,1635,1
1622096446393,2713093,,1659,1
1622096446393,2713113,,1648,1
1622096446393,2713134,,1616,1
1622096446393,2713154,,1598,1
1622096446393,2713175,,1601,1
1622096446393,2713195,,1634,1
1622096446393,2713215,,1650,1
1622096446393,2713235,,1725,1
1622096446393,2713255,,1861,1
1622096447060,2713275,,2042,1
1622096447060,2713295,,2381,1
1622096447060,2713315,,2672,1
1622096447060,2713335,,2751,1
1622096447060,2713356,,2542,1
1622096447060,2713376,,2286,1
1622096447060,2713397,,2096,1
1622096447060,2713417,,1906,1
1622096447060,2713437,,1781,1
1622096447060,2713457,,1695,1
1622096447060,2713477,,1648,1
1622096447060,2713497,,1690,1
1622096447060,2713517,,1696,1
1622096447060,2713537,,1702,1
1622096447060,2713557,,1727,1
1622096447060,2713578,,1757,1
1622096447060,2713598,,1843,1
1622096447060,2713619,,1851,1
1622096447060,2713639,,1827,1
1622096447060,2713659,,1789,1
1622096447060,2713679,,1736,1
1622096447060,2713699,,1755,1
1622096447060,2713719,,1712,1
1622096447060,2713739,,1653,1
1622096447060,2713759,,1613,1
1622096447110,2713779,,1565,1
1622096447110,2713799,,1698,1
1622096447110,2713819,,1819,1
1622096447110,2713840,,1843,1
1622096447110,2713860,,1712,1
1622096447110,2713880,,1543,1
1622096447110,2713900,,1531,1
1622096447110,2713920,,1510,1
1622096447110,2713940,,1519,1
1622096447110,2713960,,1593,1
1622096447110,2713980,,1702,1
1622096447110,2714000,,2000,1
1622096447110,2714020,,2272,1
1622096447110,2714040,,2481,1
1622096447110,2714061,,2601,1
1622096447110,2714081,,2594,1
1622096447110,2714101,,2538,1
1622096447110,2714121,,2404,1
1622096447110,2714141,,2215,1
1622096447110,2714161,,2046,1
1622096447110,2714181,,1904,1
1622096447110,2714201,,1856,1
1622096447110,2714221,,1818,1
1622096447110,2714242,,1765,1
1622096447110,2714262,,1738,1
1622096447196,2714282,,1712,1
1622096447196,2714302,,1871,1
1622096447196,2714322,,2011,1
1622096447196,2714342,,2112,1
1622096447196,2714362,,1969,1
1622096447196,2714382,,1827,1
1622096447196,2714402,,1713,1
1622096447196,2714422,,1667,1
1622096447196,2714442,,1618,1
1622096447196,2714463,,1586,1
1622096447196,2714483,,1574,1
1622096447196,2714504,,1584,1
1622096447196,2714524,,1629,1
1622096447196,2714544,,1633,1
1622096447196,2714564,,1634,1
1622096447196,2714584,,1633,1
1622096447196,2714604,,1637,1
1622096447196,2714624,,1680,1
1622096447196,2714644,,1681,1
1622096447196,2714664,,1680,1
1622096447196,2714685,,1678,1
1622096447196,2714705,,1709,1
1622096447196,2714726,,1871,1
1622096447196,2714746,,2052,1
1622096447196,2714766,,2287,1
1622096448989,2716300,,2718,0
1622096448989,2716320,,2896,0
1622096448989,2716340,,2909,0
1622096448989,2716360,,2799,0
1622096448989,2716380,,2608,0
1622096448989,2716400,,2459,0
1622096448989,2716420,,2176,0
1622096448989,2716440,,1858,0
1622096448989,2716461,,1749,0
1622096448989,2716481,,1799,0
1622096448989,2716502,,1924,0
1622096448989,2716522,,1894,0
1622096448989,2716542,,1767,0
1622096448989,2716562,,1761,0
1622096448989,2716582,,1904,0
1622096448989,2716602,,2054,0
1622096448989,2716622,,2071,0
1622096448989,2716642,,1901,0
1622096448989,2716662,,1822,0
1622096448989,2716683,,1727,0
1622096448989,2716703,,1650,0
1622096448989,2716724,,1613,0
1622096448989,2716744,,1573,0
1622096448989,2716764,,1587,0
1622096448989,2716784,,1714,0
1622096449057,2716805,,1808,0
1622096449057,2716825,,1846,0
1622096449057,2716845,,1877,0
1622096449057,2716865,,1776,0
1622096449057,2716885,,1726,0
1622096449057,2716906,,1723,0
1622096449057,2716926,,1671,0
1622096449057,2716947,,1504,0
1622096449057,2716967,,1394,0
1622096449057,2716987,,1488,0
1622096449057,2717007,,1662,0
1622096449057,2717027,,1805,0
1622096449057,2717047,,1873,0
1622096449057,2717067,,1999,0
1622096449057,2717087,,2362,0
1622096449057,2717107,,2698,0
1622096449057,2717128,,2905,0
1622096449057,2717148,,2769,0
1622096449057,2717169,,2495,0
1622096449057,2717189,,2379,0
1622096449057,2717209,,2288,0
1622096449057,2717229,,2201,0
1622096449057,2717249,,1973,0
1622096449057,2717269,,1730,0
1622096449057,2717289,,1715,0
1622096449258,2717310,,1783,1
1622096449258,2717330,,1857,1
1622096449258,2717351,,1968,1
1622096449258,2717371,,1887,1
1622096449258,2717392,,1885,1
1622096449258,2717412,,1911,1
1622096449258,2717432,,1972,1
1622096449258,2717452,,1847,1
1622096449258,2717472,,1632,1
1622096449258,2717492,,1648,1
1622096449258,2717512,,1712,1
1622096449258,2717532,,1807,1
1622096449258,2717552,,1712,1
1622096449258,2717573,,1557,1
1622096449258,2717593,,1504,1
1622096449258,2717614,,1471,1
1622096449258,2717634,,1471,1
1622096449258,2717654,,1497,1
1622096449258,2717674,,1486,1
1622096449258,2717694,,1623,1
1622096449258,2717714,,1770,1
1622096449258,2717734,,1854,1
1622096449258,2717754,,1918,1
1622096449258,2717774,,1771,1
1622096449258,2717795,,1666,1
1622096449666,2717816,,1645,1
1622096449666,2717837,,1628,1
1622096449666,2717857,,1666,1
1622096449666,2717877,,1546,1
1622096449666,2717897,,1571,1
1622096449666,2717917,,1760,1
1622096449666,2717937,,2117,1
1622096449666,2717957,,2361,1
1622096449666,2717977,,2431,1
1622096449666,2717997,,2534,1
1622096449666,2718017,,2642,1
1622096449666,2718037,,2678,1
1622096449666,2718058,,2448,1
1622096449666,2718078,,2124,1
1622096449666,2718098,,1892,1
1622096449666,2718118,,1841,1
1622096449666,2718138,,1882,1
1622096449666,2718158,,1824,1
1622096449666,2718178,,1660,1
1622096449666,2718198,,1609,1
1622096449666,2718218,,1735,1
1622096449666,2718239,,1895,1
1622096449666,2718259,,1962,1
1622096449666,2718280,,1827,1
1622096449666,2718300,,1789,1
1622096449882,2718321,,1693,1
1622096449882,2718341,,1758,1
1622096449882,2718361,,1855,1
1622096449882,2718381,,1872,1
1622096449882,2718401,,1746,1
1622096449882,2718421,,1616,1
1622096449882,2718441,,1510,1
1622096449882,2718462,,1462,1
1622096449882,2718482,,1451,1
1622096449882,2718503,,1502,1
1622096449882,2718523,,1556,1
1622096449882,2718543,,1571,1
1622096449882,2718563,,1580,1
1622096449882,2718583,,1587,1
1622096449882,2718603,,1616,1
1622096449882,2718623,,1649,1
1622096449882,2718643,,1643,1
1622096449882,2718663,,1616,1
1622096449882,2718684,,1586,1
1622096449882,2718704,,1580,1
1622096449882,2718725,,1636,1
1622096449882,2718745,,1744,1
1622096449882,2718765,,1920,1
1622096449882,2718785,,2181,1
1622096449882,2718805,,2357,1
1622096451232,2720844,,1648,1
1622096451232,2720864,,1742,1
1622096451232,2720884,,1860,1
1622096451232,2720905,,1861,1
1622096451232,2720925,,1708,1
1622096451232,2720946,,1521,1
1622096451232,2720966,,1515,1
1622096451232,2720986,,1502,1
1622096451232,2721006,,1506,1
1622096451232,2721026,,1523,1
1622096451232,2721046,,1521,1
1622096451232,2721066,,1575,1
1622096451232,2721086,,1728,1
1622096451232,2721106,,1879,1
1622096451232,2721127,,1895,1
1622096451232,2721147,,1833,1
1622096451232,2721167,,1922,1
1622096451232,2721187,,2227,1
1622096451232,2721207,,2523,1
1622096451232,2721227,,2778,1
1622096451232,2721247,,2773,1
1622096451232,2721267,,2613,1
1622096451232,2721287,,2378,1
1622096451232,2721307,,2125,1
1622096451232,2721327,,1935,1
1622096451315,2721853,,1426,1
1622096451315,2721873,,1591,1
1622096451315,2721893,,1761,1
1622096451315,2721913,,1822,1
1622096451315,2721933,,1724,1
1622096451315,2721953,,1670,1
1622096451315,2721973,,1706,1
1622096451315,2721993,,1937,1
1622096451315,2722014,,2224,1
1622096451315,2722034,,2449,1
1622096451315,2722055,,2627,1
1622096451315,2722075,,2590,1
1622096451315,2722095,,2576,1
1622096451315,2722115,,2527,1
1622096451315,2722135,,2422,1
1622096451315,2722155,,2303,1
1622096451315,2722175,,1957,1
1622096451315,2722195,,1791,1
1622096451315,2722215,,1664,1
1622096451315,2722236,,1590,1
1622096451315,2722256,,1606,1
1622096451315,2722277,,1632,1
1622096451315,2722297,,1762,1
1622096451315,2722317,,1971,1
1622096451315,2722337,,2101,1
1622096451331,2722358,,2141,1
1622096451331,2722378,,2094,1
1622096451331,2722398,,2015,1
1622096451331,2722418,,1904,1
1622096451331,2722438,,1847,1
1622096451331,2722459,,1713,1
1622096451331,2722479,,1498,1
1622096451331,2722499,,1456,1
1622096451331,2722519,,1433,1
1622096451331,2722539,,1454,1
1622096451331,2722559,,1495,1
1622096451331,2722579,,1533,1
1622096451331,2722599,,1573,1
1622096451331,2722619,,1746,1
1622096451331,2722639,,1867,1
1622096451331,2722659,,1955,1
1622096451331,2722680,,1828,1
1622096451331,2722700,,1671,1
1622096451331,2722721,,1602,1
1622096451331,2722741,,1654,1
1622096451331,2722761,,1863,1
1622096451331,2722781,,2139,1
1622096451331,2722801,,2368,1
1622096451331,2722821,,2671,1
1622096451331,2722841,,2845,1
1622096451347,2722861,,2807,1
1622096451347,2722881,,2629,1
1622096451347,2722901,,2423,1
1622096451347,2722921,,2221,1
1622096451347,2722942,,1931,1
1622096451347,2722962,,1663,1
1622096451347,2722982,,1548,1
1622096451347,2723002,,1515,1
1622096451347,2723022,,1605,1
1622096451347,2723042,,1693,1
1622096451347,2723062,,1794,1
1622096451347,2723082,,1883,1
1622096451347,2723102,,1930,1
1622096451347,2723123,,1995,1
1622096451347,2723143,,1972,1
1622096451347,2723164,,1904,1
1622096451347,2723184,,1821,1
1622096451347,2723204,,1678,1
1622096451347,2723224,,1706,1
1622096451347,2723244,,1782,1
1622096451347,2723264,,1853,1
1622096451347,2723284,,1847,1
1622096451347,2723304,,1647,1
1622096451347,2723324,,1585,1
1622096451347,2723345,,1515,1
1622096451543,2723365,,1441,1
1622096451543,2723386,,1584,1
1622096451543,2723406,,1741,1
1622096451543,2723426,,1805,1
1622096451543,2723446,,1711,1
1622096451543,2723466,,1638,1
1622096451543,2723486,,1682,1
1622096451543,2723506,,1842,1
1622096451543,2723526,,2180,1
1622096451543,2723546,,2559,1
1622096451543,2723567,,2902,1
1622096451543,2723587,,3041,1
1622096451543,2723608,,2775,1
1622096451543,2723628,,2499,1
1622096451543,2723648,,2337,1
1622096451543,2723668,,2194,1
1622096451543,2723688,,2081,1
1622096451543,2723708,,1979,1
